time,A2_0,A2_1,A2_2,A2_3,A2_4,A2_5
28.98,0.7536532890184743,0.03375788560827573,0.0,0.006617120106679125,0.0,0.23972959087484594
28.990000000000002,0.7535795054552,0.033750256090117836,0.0,0.006619261338159946,0.0,0.23980123320663935
29.0,0.7535057388653276,0.033742635997293983,0.0,0.006621403737970328,0.0,0.23987285739670142
29.01,0.7534319892727719,0.03373502532411376,0.0,0.006623547303922892,0.0,0.23994446342330458
29.02,0.753358256701444,0.03372742406489671,0.0,0.006625692033829767,0.0,0.24001605126472556
29.03,0.7532845411752511,0.03371983221397234,0.0,0.006627837925502598,0.0,0.24008762089924557
29.04,0.7532108427180966,0.03371224976568009,0.0,0.006629984976752544,0.0,0.24015917230515016
29.05,0.7531371613538796,0.03370467671436938,0.0,0.006632133185390275,0.0,0.24023070546072942
29.060000000000002,0.7530634971064957,0.03369711305439956,0.0,0.006634282549225978,0.0,0.24030222034427773
29.07,0.7529898499998361,0.03368955878013996,0.0,0.00663643306606935,0.0,0.24037371693409387
29.080000000000002,0.7529162200577886,0.033682013885969836,0.0,0.006638584733729606,0.0,0.2404451952084812
29.09,0.7528426073042366,0.033674478366278425,0.0,0.0066407375500154705,0.0,0.2405166551457473
29.1,0.7527690117630599,0.033666952215464896,0.0,0.006642891512735185,0.0,0.24058809672420428
29.11,0.7526954334581342,0.03365943542793839,0.0,0.0066450466196965015,0.0,0.24065951992216864
29.12,0.7526218724133313,0.033651927998117975,0.0,0.0066472028687066895,0.0,0.24073092471796126
29.13,0.7525483286525193,0.03364442992043272,0.0,0.0066493602575725275,0.0,0.24080231108990746
29.14,0.752474802199562,0.03363694118932159,0.0,0.006651518784100313,0.0,0.240873679016337
29.150000000000002,0.7524012930783195,0.03362946179923356,0.0,0.006653678446095853,0.0,0.240945028475584
29.16,0.7523278013126479,0.033621991744627516,0.0,0.006655839241364468,0.0,0.24101635944598698
29.17,0.7522543269263994,0.033614531019972325,0.0,0.0066580011677109955,0.0,0.24108767190588898
29.18,0.7521808699434223,0.0336070796197468,0.0,0.0066601642229397835,0.0,0.2411589658336373
29.19,0.7521074303875608,0.0335996375384397,0.0,0.006662328404854696,0.0,0.24123024120758382
29.2,0.7520340082826555,0.03359220477054975,0.0,0.006664493711259109,0.0,0.2413014980060847
29.21,0.7519606036525428,0.03358478131058562,0.0,0.0066666601399559145,0.0,0.24137273620750058
29.22,0.7518872165210554,0.03357736715306594,0.0,0.0066688276887475135,0.0,0.24144395579019648
29.23,0.7518138469120217,0.033569962292519295,0.0,0.006670996355435826,0.0,0.24151515673254187
29.240000000000002,0.7517404948492664,0.03356256672348422,0.0,0.006673166137822283,0.0,0.2415863390129106
29.25,0.7516671603566106,0.0335551804405092,0.0,0.006675337033707827,0.0,0.2416575026096809
29.26,0.7515938434578708,0.033547803438152696,0.0,0.00667750904089292,0.0,0.24172864750123554
29.27,0.75152054417686,0.03354043571097883,0.0,0.006679682157176804,0.0,0.24179977366596245
29.28,0.7514472625373854,0.033533077253552195,0.0,0.006681856380356748,0.0,0.2418708810822572
29.29,0.751373998563249,0.03352572806045788,0.0,0.006684031708231459,0.0,0.24194196972851875
29.3,0.7513007522782496,0.03351838812629088,0.0,0.006686208138599152,0.0,0.2420130395831505
29.310000000000002,0.7512275237061814,0.033511057445655246,0.0,0.0066883856692573984,0.0,0.24208409062456043
29.32,0.7511543128708351,0.033503736013164094,0.0,0.006690564298003125,0.0,0.24215512283116103
29.330000000000002,0.7510811197959971,0.03349642382343958,0.0,0.0066927440226326185,0.0,0.24222613618136948
29.34,0.7510079445054503,0.03348912087111292,0.0,0.006694924840941517,0.0,0.24229713065360747
29.35,0.7509347870229731,0.033481827150824386,0.0,0.006697106750724818,0.0,0.24236810622630128
29.36,0.7508616473723406,0.03347454265722331,0.0,0.006699289749776873,0.0,0.24243906287788178
29.37,0.7507885255773235,0.03346726738496807,0.0,0.006701473835891395,0.0,0.2425100005867844
29.38,0.7507154216616887,0.03346000132872611,0.0,0.006703659006861446,0.0,0.24258091933144915
29.39,0.7506423356491991,0.03345274448317391,0.0,0.006705845260479452,0.0,0.2426518190903207
29.400000000000002,0.750569267563614,0.03344549684299702,0.0,0.006708032594537189,0.0,0.2427226998418481
29.41,0.7504962174286883,0.03343825840289004,0.0,0.006710221006825792,0.0,0.24279356156448517
29.42,0.7504231852681732,0.03343102915755662,0.0,0.006712410495135754,0.0,0.24286440423669028
29.43,0.7503501711058161,0.03342380910170949,0.0,0.006714601057256921,0.0,0.24293522783692625
29.44,0.7502771749653601,0.033416598230070385,0.0,0.0067167926909784985,0.0,0.24300603234366067
29.45,0.7502041968705447,0.03340939653737015,0.0,0.0067189853940890455,0.0,0.2430768177353655
29.46,0.7501312368451053,0.03340220401834865,0.0,0.006721179164376481,0.0,0.24314758399051747
29.47,0.7500582949127734,0.03339502066775481,0.0,0.006723373999628075,0.0,0.24321833108759774
29.48,0.7499853710972766,0.033387846480346615,0.0,0.006725569897630459,0.0,0.24328905900509218
29.490000000000002,0.7499124654223385,0.03338068145089111,0.0,0.00672776685616962,0.0,0.24335976772149112
29.5,0.7498395779116789,0.03337352557416439,0.0,0.006729964873030897,0.0,0.2434304572152895
29.51,0.7497667085890134,0.03336637884495159,0.0,0.006732163945998992,0.0,0.24350112746498692
29.52,0.749693857478054,0.03335924125804693,0.0,0.006734364072857957,0.0,0.24357177844908742
29.53,0.7496210246025083,0.033352112808253655,0.0,0.0067365652513912055,0.0,0.24364241014609975
29.54,0.7495482099860806,0.03334499349038409,0.0,0.006738767479381504,0.0,0.2437130225345371
29.55,0.7494754136524708,0.03333788329925959,0.0,0.006740970754610978,0.0,0.24378361559291745
29.560000000000002,0.749402635625375,0.03333078222971058,0.0,0.006743175074861107,0.0,0.24385418929976313
29.57,0.7493298759284854,0.03332369027657654,0.0,0.006745380437912726,0.0,0.24392474363360114
29.580000000000002,0.7492571345854901,0.033316607434706005,0.0,0.006747586841546031,0.0,0.24399527857296313
29.59,0.7491844116200735,0.033309533698956555,0.0,0.006749794283540569,0.0,0.24406579409638518
29.6,0.7491117070559159,0.03330246906419483,0.0,0.00675200276167525,0.0,0.24413629018240812
29.61,0.7490390209166937,0.03329541352529597,0.0,0.006754212273728242,0.0,0.24420676680957734
29.62,0.7489663532260771,0.033288367077132175,0.0,0.006756422817475255,0.0,0.24427722395644696
29.63,0.7488937040077314,0.03328132971459051,0.0,0.0067586343906924145,0.0,0.24434766160157542
29.64,0.7488210732853184,0.033274301432571006,0.0,0.006760846991155843,0.0,0.24441807972352494
29.650000000000002,0.7487484610824959,0.033267282225981874,0.0,0.006763060616640877,0.0,0.24448847830086243
29.66,0.7486758674229175,0.033260272089739494,0.0,0.006765275264922069,0.0,0.2445588573121597
29.67,0.7486032923302326,0.033253271018768425,0.0,0.00676749093377319,0.0,0.24462921673599342
29.68,0.748530735828087,0.03324627900800142,0.0,0.006769707620967226,0.0,0.244699556550945
29.69,0.7484581979401221,0.03323929605237939,0.0,0.006771925324276382,0.0,0.24476987673560074
29.7,0.7483856786899755,0.033232322146851415,0.0,0.0067741440414720725,0.0,0.2448401772685517
29.71,0.7483131781012805,0.03322535728637479,0.0,0.006776363770324937,0.0,0.24491045812839385
29.72,0.7482406961976665,0.03321840146591495,0.0,0.0067785845086048265,0.0,0.2449807192937279
29.73,0.748168233002759,0.033211454680445514,0.0,0.006780806254080809,0.0,0.24505096074315943
29.740000000000002,0.7480957885401792,0.033204516924948295,0.0,0.006783029004521169,0.0,0.24512118245529882
29.75,0.7480233628335445,0.03319758819441327,0.0,0.006785252757693408,0.0,0.24519138440876131
29.76,0.7479509559064681,0.0331906684838386,0.0,0.006787477511364244,0.0,0.2452615665821669
29.77,0.7478785677825591,0.03318375778823062,0.0,0.006789703263299609,0.0,0.2453317289541405
29.78,0.7478061984854228,0.03317685610260383,0.0,0.006791930011264656,0.0,0.24540187150331177
29.79,0.7477338480386603,0.03316996342198094,0.0,0.00679415775302375,0.0,0.24547199420831523
29.8,0.7476615164658685,0.03316307974139279,0.0,0.006796386486340475,0.0,0.2455420970477902
29.810000000000002,0.7475892037906408,0.03315620505587845,0.0,0.006798616208977629,0.0,0.24561218000038088
29.82,0.7475169100365658,0.03314933936048512,0.0,0.0068008469186972295,0.0,0.24568224304473618
29.830000000000002,0.7474446352272288,0.03314248265026821,0.0,0.006803078613260508,0.0,0.24575228615950998
29.84,0.7473723793862105,0.033135634920291285,0.0,0.006805311290427914,0.0,0.24582230932336083
29.85,0.7473001425370879,0.033128796165626105,0.0,0.006807544947959112,0.0,0.24589231251495228
29.86,0.7472279247034338,0.0331219663813526,0.0,0.006809779583612983,0.0,0.2459622957129525
29.87,0.747155725908817,0.033115145562558866,0.0,0.006812015195147625,0.0,0.2460322588960347
29.88,0.7470835461768022,0.03310833370434119,0.0,0.006814251780320353,0.0,0.24610220204287672
29.89,0.7470113855309501,0.03310153080180405,0.0,0.006816489336887698,0.0,0.24617212513216136
29.900000000000002,0.7469392439948177,0.033094736850060064,0.0,0.006818727862605406,0.0,0.24624202814257615
29.91,0.7468671215919573,0.033087951844230065,0.0,0.00682096735522844,0.0,0.2463119110528135
29.92,0.7467950183459177,0.03308117577944302,0.0,0.0068232078125109825,0.0,0.24638177384157064
29.93,0.7467229342802432,0.03307440865083613,0.0,0.006825449232206426,0.0,0.2464516164875496
29.94,0.7466508694184746,0.03306765045355472,0.0,0.006827691612067387,0.0,0.24652143896945727
29.95,0.7465788237841482,0.033060901182752324,0.0,0.006829934949845691,0.0,0.2465912412660053
29.96,0.7465067974007956,0.033054160833587115,0.0,0.006832179243291894,0.0,0.24666102335591164
29.97,0.7464347902919407,0.03304742940121534,0.0,0.00683442449015445,0.0,0.24673078521790404
29.98,0.7463628024811045,0.03304070688081167,0.0,0.006836670688182562,0.0,0.24680052683071213
29.990000000000002,0.7462908339918043,0.03303399326755921,0.0,0.006838917835124685,0.0,0.24687024817307024
30.0,0.7462188848475529,0.03302728855664841,0.0,0.0068411659287283735,0.0,0.24693994922371787
30.01,0.7461469550718592,0.03302059274327701,0.0,0.006843414966740275,0.0,0.24700962996139966
30.02,0.7460750446882276,0.033013905822650104,0.0,0.00684566494690613,0.0,0.24707929036486545
30.03,0.7460031537201582,0.03300722778998009,0.0,0.006847915866970777,0.0,0.24714893041287017
30.04,0.7459312821911471,0.033000558640486684,0.0,0.006850167724678143,0.0,0.24721855008417395
30.05,0.7458594301246859,0.03299389836939692,0.0,0.006852420517771254,0.0,0.24728814935754206
30.060000000000002,0.745787597544262,0.032987246971945175,0.0,0.00685467424399223,0.0,0.2473577282117449
30.07,0.745715784473359,0.03298060444337312,0.0,0.00685692890108228,0.0,0.24742728662555802
30.080000000000002,0.7456439909354553,0.03297397077892976,0.0,0.006859184486781716,0.0,0.24749682457776215
30.09,0.7455722169540261,0.03296734597387142,0.0,0.006861440998829935,0.0,0.24756634204714315
30.1,0.7455004625525417,0.03296073002346174,0.0,0.006863698434965437,0.0,0.2476358390124921
30.11,0.7454287277544683,0.03295412292297169,0.0,0.006865956792925809,0.0,0.24770531545260507
30.12,0.745357012583268,0.03294752466767954,0.0,0.006868216070447737,0.0,0.24777477134628348
30.13,0.7452853170623984,0.03294093525287091,0.0,0.006870476265266999,0.0,0.24784420667233373
30.14,0.7452136412153132,0.03293435467383872,0.0,0.006872737375118469,0.0,0.24791362140956752
30.150000000000002,0.7451419850654615,0.03292778292588321,0.0,0.006874999397736113,0.0,0.24798301553680158
30.16,0.7450703486362884,0.03292122000431196,0.0,0.006877262330852993,0.0,0.24805238903285784
30.17,0.7449987319512346,0.03291466590443985,0.0,0.006879526172201266,0.0,0.2481217418765634
30.18,0.7449271350337365,0.03290812062158909,0.0,0.0068817909195121795,0.0,0.2481910740467505
30.19,0.7448555579072266,0.03290158415108921,0.0,0.00688405657051608,0.0,0.24826038552225654
30.2,0.7447840005951327,0.03289505648827704,0.0,0.006886323122942406,0.0,0.248329676281924
30.21,0.7447124631208788,0.03288853762849678,0.0,0.00688859057451969,0.0,0.24839894630460066
30.22,0.7446409455078844,0.0328820275670999,0.0,0.0068908589229755585,0.0,0.2484681955691393
30.23,0.7445694477795646,0.032875526299445214,0.0,0.006893128166036736,0.0,0.2485374240543979
30.240000000000002,0.7444979699593305,0.032869033820898855,0.0,0.006895398301429035,0.0,0.24860663173923966
30.25,0.744426512070589,0.032862550126834277,0.0,0.006897669326877367,0.0,0.24867581860253282
30.26,0.7443550741367425,0.032856075212632244,0.0,0.006899941240105736,0.0,0.2487449846231509
30.27,0.7442836561811895,0.03284960907368086,0.0,0.006902214038837241,0.0,0.24881412977997241
30.28,0.744212258227324,0.03284315170537553,0.0,0.006904487720794075,0.0,0.2488832540518812
30.29,0.7441408802985355,0.03283670310311899,0.0,0.006906762283697525,0.0,0.24895235741776608
30.3,0.74406952241821,0.032830263262321295,0.0,0.006909037725267973,0.0,0.2490214398565212
30.310000000000002,0.7439981846097261,0.032823832178393596,0.0,0.006911314043224145,0.0,0.2490905013470489
30.32,0.743926866896455,0.03281740984674858,0.0,0.0069135912352832575,0.0,0.24915954186826092
30.330000000000002,0.7438555693017663,0.03281099626281564,0.0,0.006915869299162827,0.0,0.24922856139907007
30.34,0.7437842918490252,0.032804591422030877,0.0,0.0069181482325793835,0.0,0.24929755991839464
30.35,0.7437130345615922,0.03279819531983686,0.0,0.00692042803324845,0.0,0.24936653740515854
30.36,0.7436417974628236,0.03279180795168264,0.0,0.0069227086988845376,0.0,0.24943549383829117
30.37,0.7435705805760705,0.032785429313023765,0.0,0.006924990227201149,0.0,0.24950442919672755
30.38,0.7434993839246802,0.032779059399322255,0.0,0.006927272615910779,0.0,0.2495733434594082
30.39,0.743428207531995,0.03277269820604662,0.0,0.00692955586272491,0.0,0.24964223660527934
30.400000000000002,0.7433570514213526,0.03276634572867186,0.0,0.0069318399653540185,0.0,0.2497111086132926
30.41,0.7432859156160865,0.03276000196267945,0.0,0.006934124921507568,0.0,0.24977995946240517
30.42,0.7432148001395252,0.03275366690355735,0.0,0.006936410728894016,0.0,0.24984878913157998
30.43,0.743143705014993,0.0327473405468,0.0,0.006938697385220808,0.0,0.24991759759978535
30.44,0.7430726302658096,0.032741022887908346,0.0,0.006940984888194383,0.0,0.24998638484599525
30.45,0.7430015759152899,0.03273471392238979,0.0,0.006943273235520167,0.0,0.25005515084918917
30.46,0.7429305419867445,0.03272841364575823,0.0,0.00694556242490258,0.0,0.25012389558835224
30.47,0.7428595285034791,0.032722122053534065,0.0,0.00694785245404503,0.0,0.250192619042475
30.48,0.7427885354887955,0.032715839141244145,0.0,0.006950143320649919,0.0,0.2502613211905537
30.490000000000002,0.7427175629659903,0.032709564904421826,0.0,0.0069524350224186345,0.0,0.25033000201159017
30.5,0.7426466109583559,0.032703299338606946,0.0,0.0069547275570515585,0.0,0.25039866148459167
30.51,0.74257567948918,0.032697042439345826,0.0,0.006957020922248065,0.0,0.2504672995885711
30.52,0.7425047685817457,0.032690794202191266,0.0,0.006959315115706513,0.0,0.25053591630254696
30.53,0.7424338782593317,0.03268455462270256,0.0,0.006961610135124258,0.0,0.25060451160554326
30.54,0.742363008545212,0.03267832369644547,0.0,0.006963905978197642,0.0,0.25067308547658956
30.55,0.7422921594626561,0.032672101418992266,0.0,0.006966202642622,0.0,0.25074163789472104
30.560000000000002,0.7422213310349292,0.03266588778592168,0.0,0.006968500126091658,0.0,0.2508101688389784
30.57,0.7421505232852914,0.032659682792818945,0.0,0.00697079842629993,0.0,0.2508786782884079
30.580000000000002,0.7420797362369986,0.032653486435275755,0.0,0.006973097540939122,0.0,0.2509471662220614
30.59,0.7420089699133023,0.03264729870889032,0.0,0.006975397467700531,0.0,0.25101563261899634
30.6,0.741938224337449,0.032641119609267306,0.0,0.0069776982042744455,0.0,0.2510840774582757
30.61,0.741867499532681,0.03263494913201788,0.0,0.006979999748350143,0.0,0.25115250071896794
30.62,0.741796795522236,0.03262878727275968,0.0,0.006982302097615892,0.0,0.25122090238014727
30.63,0.7417261123293469,0.032622634027116855,0.0,0.006984605249758951,0.0,0.25128928242089327
30.64,0.7416554499772424,0.032616489390720003,0.0,0.0069869092024655724,0.0,0.2513576408202912
30.650000000000002,0.7415848084891463,0.03261035335920622,0.0,0.006989213953420995,0.0,0.25142597755743185
30.66,0.7415141878882744,0.03260422592821207,0.0,0.006991519500308741,0.0,0.25149429261141604
30.67,0.7414435881978344,0.03259810709337644,0.0,0.0069938258408109915,0.0,0.2515625859613538
30.68,0.7413730094410332,0.03259199685035337,0.0,0.006996132972609836,0.0,0.2516308575863561
30.69,0.7413024516410729,0.03258589519480265,0.0,0.006998440893386283,0.0,0.25169910746554
30.7,0.7412319148211507,0.03257980212238973,0.0,0.0070007496008202465,0.0,0.2517673355780283
30.71,0.7411613990044584,0.03257371762878573,0.0,0.007003059092590545,0.0,0.25183554190295016
30.72,0.7410909042141836,0.032567641709667444,0.0,0.007005369366374903,0.0,0.25190372641944075
30.73,0.741020430473508,0.03256157436071732,0.0,0.007007680419849953,0.0,0.25197188910664126
30.740000000000002,0.740949977805609,0.03255551557762349,0.0,0.007009992250691231,0.0,0.25204002994369895
30.75,0.7408795462336589,0.03254946535607975,0.0,0.007012304856573182,0.0,0.252108148909767
30.76,0.740809135780825,0.03254342369178555,0.0,0.0070146182351691535,0.0,0.252176245984005
30.77,0.7407387464702695,0.032537390580446024,0.0,0.0070169323841514026,0.0,0.25224432114557827
30.78,0.7406683783251498,0.032531366017771964,0.0,0.007019247301191091,0.0,0.25231237437365833
30.79,0.7405980313686181,0.03252534999947984,0.0,0.007021562983958286,0.0,0.25238040564742276
30.8,0.7405277056238221,0.03251934252129177,0.0,0.007023879430121962,0.0,0.2524484149460552
30.810000000000002,0.7404574011139039,0.03251334357893557,0.0,0.0070261966373499985,0.0,0.2525164022487453
30.82,0.7403871178620012,0.03250735316814471,0.0,0.007028514603309182,0.0,0.2525843675346888
30.830000000000002,0.7403168558912463,0.032501371284658305,0.0,0.007030833325665203,0.0,0.25265231078308764
30.84,0.740246615224767,0.032495397924221174,0.0,0.0070331528020826616,0.0,0.2527202319731495
30.85,0.7401763958856855,0.03248943308258378,0.0,0.0070354730302250625,0.0,0.25278813108408854
30.86,0.7401061978971197,0.03248347675550227,0.0,0.007037794007754814,0.0,0.2528560080951246
30.87,0.7400360212821822,0.03247752893873844,0.0,0.007040115732333234,0.0,0.2529238629854838
30.88,0.7399658660639804,0.03247158962805977,0.0,0.007042438201620545,0.0,0.2529916957343983
30.89,0.7398957322656171,0.03246565881923941,0.0,0.007044761413275875,0.0,0.2530595063211062
30.900000000000002,0.7398256199101901,0.03245973650805616,0.0,0.00704708536495726,0.0,0.2531272947248518
30.91,0.7397555290207921,0.0324538226902945,0.0,0.007049410054321639,0.0,0.2531950609248854
30.92,0.7396854596205109,0.032447917361744585,0.0,0.007051735479024861,0.0,0.25326280490046343
30.93,0.7396154117324293,0.03244202051820222,0.0,0.007054061636721677,0.0,0.25333052663084826
30.94,0.739545385379625,0.03243613215546889,0.0,0.007056388525065747,0.0,0.2533982260953084
30.95,0.7394753805851711,0.03243025226935174,0.0,0.007058716141709636,0.0,0.2534659032731184
30.96,0.7394053973721354,0.03242438085566359,0.0,0.007061044484304816,0.0,0.25353355814355893
30.970000000000002,0.7393354357635809,0.03241851791022293,0.0,0.007063373550501664,0.0,0.2536011906859167
30.98,0.7392654957825654,0.03241266342885392,0.0,0.007065703337949461,0.0,0.25366880087948435
30.990000000000002,0.739195577452142,0.03240681740738636,0.0,0.007068033844296401,0.0,0.25373638870356074
31.0,0.7391256807953589,0.032400979841655755,0.0,0.007070365067189576,0.0,0.2538039541374507
31.01,0.739055805835255,0.032395150727497435,0.0,0.007072697004274526,0.0,0.25387149716046964
31.02,0.7389859525948596,0.03238933006074645,0.0,0.00707502965319528,0.0,0.2539390177519443
31.03,0.7389161210972023,0.03238351783725271,0.0,0.007077363011595548,0.0,0.2540065158912013
31.04,0.7388463113653072,0.03237771405287124,0.0,0.007079697077117896,0.0,0.254073991557574
31.05,0.7387765234221931,0.032371918703461906,0.0,0.0070820318474037365,0.0,0.25414144473040223
31.060000000000002,0.7387067572908733,0.032366131784889486,0.0,0.007084367320093321,0.0,0.2542088753890325
31.07,0.7386370129943555,0.03236035329302361,0.0,0.007086703492825741,0.0,0.2542762835128179
31.080000000000002,0.7385672905556419,0.03235458322373876,0.0,0.007089040363238932,0.0,0.25434366908111833
31.09,0.7384975899977293,0.03234882157291434,0.0,0.007091377928969669,0.0,0.2544110320733001
31.1,0.7384279113436091,0.03234306833643457,0.0,0.007093716187653569,0.0,0.2544783724687365
31.11,0.7383582546162669,0.03233732351018858,0.0,0.007096055136925089,0.0,0.2545456902468072
31.12,0.7382886198386831,0.032331587090070356,0.0,0.00709839477441753,0.0,0.25461298538689847
31.13,0.7382190070338326,0.032325859071978755,0.0,0.007100735097763032,0.0,0.2546802578684035
31.14,0.7381494162246847,0.03232013945181751,0.0,0.007103076104592578,0.0,0.25474750767072185
31.150000000000002,0.7380798474342032,0.03231442822549523,0.0,0.007105417792535991,0.0,0.25481473477325994
31.16,0.7380103006853466,0.032308725388925395,0.0,0.007107760159221934,0.0,0.25488193915543067
31.17,0.7379407760010674,0.03230303093802634,0.0,0.007110103202277914,0.0,0.25494912079665377
31.18,0.7378712734043135,0.032297344868721295,0.0,0.007112446919330277,0.0,0.2550162796763554
31.19,0.7378017929180264,0.03229166717693834,0.0,0.0071147913080042155,0.0,0.2550834157739685
31.2,0.7377323345651428,0.03228599785861045,0.0,0.007117136365923755,0.0,0.2551505290689326
31.21,0.7376628983685933,0.032280336909675446,0.0,0.00711948209071177,0.0,0.255217619540694
31.220000000000002,0.7375934843513037,0.03227468432607604,0.0,0.00712182847998997,0.0,0.2552846871687055
31.23,0.7375240925361937,0.03226904010375981,0.0,0.00712417553137891,0.0,0.25535173193242655
31.240000000000002,0.7374547229461778,0.03226340423867921,0.0,0.007126523242497985,0.0,0.2554187538113234
31.25,0.737385375604165,0.03225777672679155,0.0,0.007128871610965431,0.0,0.25548575278486874
31.26,0.7373160505330587,0.03225215756405903,0.0,0.007131220634398328,0.0,0.25555272883254204
31.27,0.7372467477557572,0.032246546746448716,0.0,0.007133570310412591,0.0,0.2556196819338294
31.28,0.7371774672951525,0.03224094426993254,0.0,0.007135920636622984,0.0,0.2556866120682236
31.29,0.7371082091741321,0.03223535013048731,0.0,0.007138271610643106,0.0,0.2557535192152239
31.3,0.7370389734155773,0.032229764324094703,0.0,0.007140623230085403,0.0,0.2558204033543364
31.310000000000002,0.7369697600423641,0.032224186846741276,0.0,0.007142975492561155,0.0,0.2558872644650738
31.32,0.7369005690773633,0.03221861769441845,0.0,0.0071453283956804895,0.0,0.25595410252695533
31.330000000000002,0.7368314005434398,0.03221305686312252,0.0,0.007147681937052374,0.0,0.256020917519507
31.34,0.7367622544634531,0.03220750434885465,0.0,0.007150036114284617,0.0,0.25608770942226144
31.35,0.7366931308602575,0.032201960147620876,0.0,0.007152390924983865,0.0,0.25615447821475784
31.36,0.7366240297566986,0.0321964242554287,0.0,0.0071547463667554195,0.0,0.2562212238765451
31.37,0.7365549511756087,0.03219089666828117,0.0,0.007157102437202924,0.0,0.2562879463871876
31.38,0.7364858951398208,0.03218537738219576,0.0,0.007159459133929437,0.0,0.25635464572624894
31.39,0.7364168616721631,0.03217986639319503,0.0,0.007161816454536872,0.0,0.25642132187329914
31.400000000000002,0.7363478507954576,0.03217436369730564,0.0,0.007164174396625941,0.0,0.25648797480791563
31.41,0.73627886253252,0.03216886929055836,0.0,0.00716653295779615,0.0,0.25655460450968304
31.42,0.7362098969061598,0.03216338316898804,0.0,0.007168892135645806,0.0,0.2566212109581935
31.43,0.7361409539391809,0.03215790532863365,0.0,0.0071712519277720085,0.0,0.25668779413304627
31.44,0.7360720336543805,0.032152435765538216,0.0,0.007173612331770657,0.0,0.256754354013848
31.45,0.73600313607455,0.03214697447574889,0.0,0.007175973345236447,0.0,0.2568208905802126
31.46,0.7359342612224747,0.03214152145531692,0.0,0.007178334965762871,0.0,0.25688740381176156
31.470000000000002,0.7358654091209336,0.032136076700297646,0.0,0.007180697190942219,0.0,0.2569538936881233
31.48,0.7357965797926997,0.03213064020675049,0.0,0.007183060018365575,0.0,0.2570203601889338
31.490000000000002,0.73572777326054,0.03212521197073898,0.0,0.007185423445622826,0.0,0.2570868032938363
31.5,0.7356589895472151,0.03211979198833076,0.0,0.0071877874703026486,0.0,0.25715322298248133
31.51,0.7355902286754797,0.03211438025559753,0.0,0.007190152089992523,0.0,0.25721961923452685
31.52,0.7355214906680825,0.03210897676861512,0.0,0.007192517302278721,0.0,0.25728599202963787
31.53,0.7354527755477658,0.03210358152346344,0.0,0.007194883104746315,0.0,0.2573523413474871
31.54,0.7353840833372658,0.0320981945162265,0.0,0.007197249494979172,0.0,0.2574186671677542
31.55,0.7353154140593128,0.03209281574299241,0.0,0.00719961647055996,0.0,0.25748496947012645
31.560000000000002,0.7352467677366308,0.03208744519985336,0.0,0.007201984029070138,0.0,0.2575512482342982
31.57,0.735178144391938,0.03208208288290566,0.0,0.007204352168089964,0.0,0.2576175034399712
31.580000000000002,0.7351095440479459,0.0320767287882497,0.0,0.007206720885198496,0.0,0.25768373506685466
31.59,0.7350409667273606,0.03207138291198997,0.0,0.007209090177973585,0.0,0.2577499430946649
31.6,0.7349724124528816,0.032066045250235056,0.0,0.007211460043991883,0.0,0.2578161275031257
31.61,0.7349038812472023,0.03206071579909764,0.0,0.007213830480828835,0.0,0.257882288271968
31.62,0.7348353731330101,0.0320553945546945,0.0,0.007216201486058686,0.0,0.2579484253809303
31.63,0.7347668881329864,0.03205008151314651,0.0,0.007218573057254474,0.0,0.2580145388097582
31.64,0.7346984262698064,0.032044776670578645,0.0,0.0072209451919880395,0.0,0.25808062853820474
31.650000000000002,0.734629987566139,0.032039480023119966,0.0,0.007223317887830015,0.0,0.2581466945460301
31.66,0.7345615720446472,0.032034191566903646,0.0,0.007225691142349832,0.0,0.25821273681300205
31.67,0.734493179727988,0.032028911298066925,0.0,0.007228064953115719,0.0,0.25827875531889544
31.68,0.7344248106388118,0.03202363921275117,0.0,0.007230439317694701,0.0,0.2583447500434926
31.69,0.7343564647997635,0.03201837530710183,0.0,0.007232814233652601,0.0,0.2584107209665831
31.7,0.7342881422334814,0.032013119577268455,0.0,0.007235189698554038,0.0,0.2584766680679637
31.71,0.7342198429625969,0.032007872019403624,0.0,0.007237565709962396,0.0,0.2585425913274399
31.720000000000002,0.7341515670097241,0.03200263262965295,0.0,0.007239942265439519,0.0,0.2586084907248356
31.73,0.7340833143974766,0.0319974014041732,0.0,0.007242319362546289,0.0,0.25867436623997614
31.740000000000002,0.7340150851484646,0.03199217833912758,0.0,0.00724469699884246,0.0,0.2587402178526921
31.75,0.7339468792852908,0.031986963430682684,0.0,0.007247075171886558,0.0,0.2588060455428218
31.76,0.7338786968305513,0.03198175667500841,0.0,0.007249453879235886,0.0,0.258871849290212
31.77,0.7338105378068355,0.03197655806827801,0.0,0.007251833118446516,0.0,0.2589376290747172
31.78,0.7337424022367257,0.031971367606668084,0.0,0.007254212887073298,0.0,0.25900338487620017
31.79,0.7336742901427976,0.031966185286358556,0.0,0.007256593182669851,0.0,0.2590691166745317
31.8,0.7336062015476198,0.031961011103532715,0.0,0.0072589740027885746,0.0,0.25913482444959074
31.810000000000002,0.7335381364737544,0.03195584505437718,0.0,0.007261355344980634,0.0,0.2592005081812641
31.82,0.7334700949437563,0.0319506871350819,0.0,0.007263737206795973,0.0,0.2592661678494469
31.830000000000002,0.7334020769801737,0.03194553734184019,0.0,0.007266119585783309,0.0,0.25933180343404216
